,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
38,2024-06-25 10:38:33.724820,index_gpu_brute_force__euclidean_distance,8.357110500335693,38,0.39566636085510254,True,True,True,4.6689910888671875,0
39,2024-06-25 10:38:34.123227,index_gpu_brute_force__euclidean_distance,8.357110500335693,39,0.3976011276245117,True,True,True,0.136444091796875,0
40,2024-06-25 10:38:34.523108,index_gpu_brute_force__euclidean_distance,8.357110500335693,40,0.39839935302734375,True,True,True,1.5259246826171875,0
41,2024-06-25 10:38:34.923933,index_gpu_brute_force__euclidean_distance,8.357110500335693,41,0.39829182624816895,True,True,True,0.530181884765625,0
42,2024-06-25 10:38:35.324926,index_gpu_brute_force__euclidean_distance,8.357110500335693,42,0.3965315818786621,False,True,True,10.138961791992188,0
43,2024-06-25 10:38:35.724187,index_gpu_brute_force__euclidean_distance,8.357110500335693,43,0.39636802673339844,True,True,True,1.3439483642578125,0
44,2024-06-25 10:38:36.123452,index_gpu_brute_force__euclidean_distance,8.357110500335693,44,0.397930383682251,True,True,True,0.1015625,0
45,2024-06-25 10:38:36.523770,index_gpu_brute_force__euclidean_distance,8.357110500335693,46,0.39674925804138184,True,True,True,0.1086578369140625,0
46,2024-06-25 10:38:36.923116,index_gpu_brute_force__euclidean_distance,8.357110500335693,47,0.3977799415588379,True,True,True,1.4791412353515625,0
47,2024-06-25 10:38:37.323317,index_gpu_brute_force__euclidean_distance,8.357110500335693,48,0.383131742477417,True,True,True,0.1554412841796875,0
48,2024-06-25 10:38:37.723632,index_gpu_brute_force__euclidean_distance,8.357110500335693,49,0.39783406257629395,True,True,True,0.345733642578125,0
49,2024-06-25 10:38:38.123831,index_gpu_brute_force__euclidean_distance,8.357110500335693,50,0.3978707790374756,True,True,True,5.440460205078125,0
50,2024-06-25 10:38:38.524049,index_gpu_brute_force__euclidean_distance,8.357110500335693,51,0.3979959487915039,True,True,True,0.966522216796875,0
51,2024-06-25 10:38:38.924663,index_gpu_brute_force__euclidean_distance,8.357110500335693,52,0.39584875106811523,True,True,True,1.6618194580078125,0
52,2024-06-25 10:38:39.323114,index_gpu_brute_force__euclidean_distance,8.357110500335693,53,0.39827799797058105,True,True,True,3.1353302001953125,0
