,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
38,2024-06-24 13:14:24.586729,index_ivf_flat__cosine_similarity,7.1295154094696045,38,0.1937720775604248,True,True,True,0.970725953578949,0
39,2024-06-24 13:14:24.784574,index_ivf_flat__cosine_similarity,7.1295154094696045,39,0.1808478832244873,True,True,True,0.9990123510360718,0
40,2024-06-24 13:14:24.982989,index_ivf_flat__cosine_similarity,7.1295154094696045,40,0.39731383323669434,True,True,True,0.989920437335968,0
41,2024-06-24 13:14:25.384229,index_ivf_flat__cosine_similarity,7.1295154094696045,41,0.1955575942993164,True,True,True,0.9962030649185181,0
42,2024-06-24 13:14:25.583916,index_ivf_flat__cosine_similarity,7.1295154094696045,42,0.39922046661376953,False,True,True,0.9331962466239929,0
43,2024-06-24 13:14:25.986872,index_ivf_flat__cosine_similarity,7.1295154094696045,43,0.3917992115020752,True,True,True,0.9917182326316833,0
44,2024-06-24 13:14:26.382648,index_ivf_flat__cosine_similarity,7.1295154094696045,44,0.19585227966308594,True,True,True,0.9992600083351135,0
45,2024-06-24 13:14:26.582658,index_ivf_flat__cosine_similarity,7.1295154094696045,46,0.37656378746032715,True,True,True,0.9992915987968445,0
46,2024-06-24 13:14:26.983863,index_ivf_flat__cosine_similarity,7.1295154094696045,47,0.39716315269470215,True,True,True,0.9895715117454529,0
47,2024-06-24 13:14:27.385171,index_ivf_flat__cosine_similarity,7.1295154094696045,48,0.1945641040802002,True,True,True,0.9987994432449341,0
48,2024-06-24 13:14:27.584054,index_ivf_flat__cosine_similarity,7.1295154094696045,49,0.3938791751861572,True,True,True,0.9977235794067383,0
49,2024-06-24 13:14:27.982069,index_ivf_flat__cosine_similarity,7.1295154094696045,50,0.3978157043457031,True,True,True,0.9639393091201782,0
50,2024-06-24 13:14:28.383155,index_ivf_flat__cosine_similarity,7.1295154094696045,51,0.40056300163269043,True,True,True,0.9928770661354065,0
51,2024-06-24 13:14:28.786122,index_ivf_flat__cosine_similarity,7.1295154094696045,52,0.39240002632141113,True,True,True,0.9873968958854675,0
52,2024-06-24 13:14:29.183108,index_ivf_flat__cosine_similarity,7.1295154094696045,53,0.3963937759399414,True,True,True,0.9795451760292053,0
53,2024-06-24 13:14:29.583464,index_ivf_flat__cosine_similarity,7.1295154094696045,54,0.19698286056518555,True,True,True,0.998841404914856,0
54,2024-06-24 13:14:29.784449,index_ivf_flat__cosine_similarity,7.1295154094696045,55,0.19383859634399414,True,True,True,0.9967219829559326,0
55,2024-06-24 13:14:29.982102,index_ivf_flat__cosine_similarity,7.1295154094696045,56,0.4002721309661865,True,True,True,0.9976325631141663,0
56,2024-06-24 13:14:30.384851,index_ivf_flat__cosine_similarity,7.1295154094696045,57,0.1938610076904297,True,True,True,0.9981894493103027,0
57,2024-06-24 13:14:30.582752,index_ivf_flat__cosine_similarity,7.1295154094696045,58,0.39610958099365234,False,False,False,1.0,0
58,2024-06-24 13:14:30.982747,index_ivf_flat__cosine_similarity,7.1295154094696045,59,0.39656805992126465,True,True,True,0.9999998211860657,0
59,2024-06-24 13:14:31.383586,index_ivf_flat__cosine_similarity,7.1295154094696045,60,0.3949718475341797,False,False,False,1.0,0
60,2024-06-24 13:14:31.782459,index_ivf_flat__cosine_similarity,7.1295154094696045,61,0.39757442474365234,False,False,False,1.0,0
61,2024-06-24 13:14:32.182707,index_ivf_flat__cosine_similarity,7.1295154094696045,62,0.1974658966064453,True,True,True,0.9974884986877441,0
62,2024-06-24 13:14:32.384025,index_ivf_flat__cosine_similarity,7.1295154094696045,63,0.39758777618408203,True,True,True,0.9995235800743103,0
63,2024-06-24 13:14:32.785730,index_ivf_flat__cosine_similarity,7.1295154094696045,64,0.194962739944458,False,True,True,0.9972394108772278,0
64,2024-06-24 13:14:32.984838,index_ivf_flat__cosine_similarity,7.1295154094696045,65,0.3943212032318115,True,True,True,0.9981159567832947,0
65,2024-06-24 13:14:33.383250,index_ivf_flat__cosine_similarity,7.1295154094696045,66,0.3973076343536377,True,True,True,0.9989235997200012,0
66,2024-06-24 13:14:33.784336,index_ivf_flat__cosine_similarity,7.1295154094696045,67,0.3951423168182373,False,True,True,0.9986067414283752,0
67,2024-06-24 13:14:34.183295,index_ivf_flat__cosine_similarity,7.1295154094696045,68,0.39563512802124023,True,True,True,0.9990458488464355,0
68,2024-06-24 13:14:34.582865,index_ivf_flat__cosine_similarity,7.1295154094696045,69,0.3960380554199219,False,False,False,1.0,0
69,2024-06-24 13:14:34.982684,index_ivf_flat__cosine_similarity,7.1295154094696045,70,0.1983928680419922,True,True,True,0.9706815481185913,0
70,2024-06-24 13:14:35.184689,index_ivf_flat__cosine_similarity,7.1295154094696045,71,0.4034278392791748,True,True,True,0.9913414716720581,0
71,2024-06-24 13:14:35.590668,index_ivf_flat__cosine_similarity,7.1295154094696045,72,0.18847966194152832,True,True,True,0.9951099753379822,0
72,2024-06-24 13:14:35.783139,index_ivf_flat__cosine_similarity,7.1295154094696045,73,0.19941258430480957,True,True,True,1.0000001192092896,0
73,2024-06-24 13:14:35.986816,index_ivf_flat__cosine_similarity,7.1295154094696045,74,0.19325470924377441,False,True,True,0.9674426913261414,0
74,2024-06-24 13:14:36.184043,index_ivf_flat__cosine_similarity,7.1295154094696045,75,0.19522428512573242,True,True,True,0.999678373336792,0
75,2024-06-24 13:14:36.383216,index_ivf_flat__cosine_similarity,7.1295154094696045,76,0.3949902057647705,False,True,True,0.9499509334564209,0
76,2024-06-24 13:14:36.782777,index_ivf_flat__cosine_similarity,7.1295154094696045,77,0.19701576232910156,True,True,True,0.9990031123161316,0
77,2024-06-24 13:14:36.983602,index_ivf_flat__cosine_similarity,7.1295154094696045,78,0.19664907455444336,True,True,True,0.9926226139068604,0
78,2024-06-24 13:14:37.184450,index_ivf_flat__cosine_similarity,7.1295154094696045,79,0.396514892578125,True,True,True,0.9974423050880432,0
79,2024-06-24 13:14:37.584879,index_ivf_flat__cosine_similarity,7.1295154094696045,80,0.41082072257995605,True,True,True,0.9957942962646484,0
