,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
43,2024-06-24 13:03:30.089218,index_ivf_flat__inner_product,7.079171180725098,43,0.19302845001220703,False,False,False,1.0,0
44,2024-06-24 13:03:30.285775,index_ivf_flat__inner_product,7.079171180725098,44,0.19794011116027832,False,True,True,68.47325897216797,0
45,2024-06-24 13:03:30.487043,index_ivf_flat__inner_product,7.079171180725098,46,0.3957538604736328,False,False,False,1.0,0
46,2024-06-24 13:03:30.885951,index_ivf_flat__inner_product,7.079171180725098,47,0.39820337295532227,False,False,False,1.0,0
47,2024-06-24 13:03:31.286609,index_ivf_flat__inner_product,7.079171180725098,48,0.37738919258117676,False,False,False,1.0,0
48,2024-06-24 13:03:31.686211,index_ivf_flat__inner_product,7.079171180725098,49,0.4089479446411133,False,False,False,1.0,0
49,2024-06-24 13:03:32.098622,index_ivf_flat__inner_product,7.079171180725098,50,0.38595104217529297,False,False,False,1.0,0
50,2024-06-24 13:03:32.487186,index_ivf_flat__inner_product,7.079171180725098,51,0.39714598655700684,False,False,False,1.0,0
51,2024-06-24 13:03:32.887058,index_ivf_flat__inner_product,7.079171180725098,52,0.39606571197509766,False,False,False,1.0,0
52,2024-06-24 13:03:33.286604,index_ivf_flat__inner_product,7.079171180725098,53,0.39707374572753906,False,False,False,1.0,0
53,2024-06-24 13:03:33.687679,index_ivf_flat__inner_product,7.079171180725098,54,0.39371728897094727,False,False,False,1.0,0
54,2024-06-24 13:03:34.085834,index_ivf_flat__inner_product,7.079171180725098,55,0.40549683570861816,False,False,False,1.0,0
55,2024-06-24 13:03:34.493596,index_ivf_flat__inner_product,7.079171180725098,56,0.1885836124420166,False,False,False,1.0,0
56,2024-06-24 13:03:34.685109,index_ivf_flat__inner_product,7.079171180725098,57,0.19738054275512695,False,False,False,1.0,0
57,2024-06-24 13:03:34.885083,index_ivf_flat__inner_product,7.079171180725098,58,0.39588260650634766,False,False,False,1.0,0
58,2024-06-24 13:03:35.284454,index_ivf_flat__inner_product,7.079171180725098,59,0.2124481201171875,False,False,False,1.0,0
59,2024-06-24 13:03:35.500936,index_ivf_flat__inner_product,7.079171180725098,60,0.17808914184570312,False,False,False,1.0,0
