,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
42,2024-06-25 10:51:36.937044,index_gpu_brute_force__inner_product,10.1576247215271,42,0.3400692939758301,False,False,False,1.0,0
43,2024-06-25 10:51:37.279352,index_gpu_brute_force__inner_product,10.1576247215271,43,0.3236410617828369,False,False,False,1.0,0
44,2024-06-25 10:51:37.605465,index_gpu_brute_force__inner_product,10.1576247215271,44,0.2711911201477051,False,True,True,68.47325897216797,0
45,2024-06-25 10:51:37.879294,index_gpu_brute_force__inner_product,10.1576247215271,46,0.38289332389831543,False,False,False,1.0,0
46,2024-06-25 10:51:38.279292,index_gpu_brute_force__inner_product,10.1576247215271,47,0.49469971656799316,False,False,False,1.0,0
47,2024-06-25 10:51:38.776248,index_gpu_brute_force__inner_product,10.1576247215271,48,0.41454553604125977,False,False,False,1.0,0
48,2024-06-25 10:51:39.193182,index_gpu_brute_force__inner_product,10.1576247215271,49,0.2842998504638672,False,False,False,1.0,0
49,2024-06-25 10:51:39.479587,index_gpu_brute_force__inner_product,10.1576247215271,50,0.20006942749023438,False,False,False,1.0,0
50,2024-06-25 10:51:39.682286,index_gpu_brute_force__inner_product,10.1576247215271,51,0.39539575576782227,False,False,False,1.0,0
51,2024-06-25 10:51:40.081015,index_gpu_brute_force__inner_product,10.1576247215271,52,0.4913671016693115,False,False,False,1.0,0
52,2024-06-25 10:51:40.575081,index_gpu_brute_force__inner_product,10.1576247215271,53,0.3918328285217285,False,False,False,1.0,0
53,2024-06-25 10:51:40.969151,index_gpu_brute_force__inner_product,10.1576247215271,54,0.30782508850097656,False,False,False,1.0,0
54,2024-06-25 10:51:41.279446,index_gpu_brute_force__inner_product,10.1576247215271,55,0.3738281726837158,False,False,False,1.0,0
55,2024-06-25 10:51:41.655452,index_gpu_brute_force__inner_product,10.1576247215271,56,0.22225332260131836,False,False,False,1.0,0
56,2024-06-25 10:51:41.879917,index_gpu_brute_force__inner_product,10.1576247215271,57,0.1983184814453125,False,False,False,1.0,0
57,2024-06-25 10:51:42.080129,index_gpu_brute_force__inner_product,10.1576247215271,58,0.39809727668762207,False,False,False,1.0,0
58,2024-06-25 10:51:42.480545,index_gpu_brute_force__inner_product,10.1576247215271,59,0.19810891151428223,False,False,False,1.0,0
59,2024-06-25 10:51:42.681020,index_gpu_brute_force__inner_product,10.1576247215271,60,0.47638559341430664,False,False,False,1.0,0
60,2024-06-25 10:51:43.159974,index_gpu_brute_force__inner_product,10.1576247215271,61,0.3168938159942627,False,False,False,1.0,0
61,2024-06-25 10:51:43.479363,index_gpu_brute_force__inner_product,10.1576247215271,62,0.19818544387817383,False,False,False,1.0,0
62,2024-06-25 10:51:43.679894,index_gpu_brute_force__inner_product,10.1576247215271,63,0.3976931571960449,False,False,False,1.0,0
63,2024-06-25 10:51:44.079923,index_gpu_brute_force__inner_product,10.1576247215271,64,0.3993101119995117,False,False,False,1.0,0
64,2024-06-25 10:51:44.481796,index_gpu_brute_force__inner_product,10.1576247215271,65,0.4013996124267578,False,False,False,1.0,0
65,2024-06-25 10:51:44.885781,index_gpu_brute_force__inner_product,10.1576247215271,66,0.19213128089904785,False,False,False,1.0,0
66,2024-06-25 10:51:45.080019,index_gpu_brute_force__inner_product,10.1576247215271,67,0.1968374252319336,False,False,False,1.0,0
67,2024-06-25 10:51:45.279351,index_gpu_brute_force__inner_product,10.1576247215271,68,0.19895339012145996,False,False,False,1.0,0
68,2024-06-25 10:51:45.480579,index_gpu_brute_force__inner_product,10.1576247215271,69,0.19667887687683105,False,False,False,1.0,0
69,2024-06-25 10:51:45.679496,index_gpu_brute_force__inner_product,10.1576247215271,70,0.3983457088470459,False,False,False,1.0,0
70,2024-06-25 10:51:46.080171,index_gpu_brute_force__inner_product,10.1576247215271,71,0.3971400260925293,False,False,False,1.0,0
71,2024-06-25 10:51:46.479670,index_gpu_brute_force__inner_product,10.1576247215271,72,0.3034648895263672,False,False,False,1.0,0
72,2024-06-25 10:51:46.785194,index_gpu_brute_force__inner_product,10.1576247215271,73,0.3235337734222412,False,False,False,1.0,0
73,2024-06-25 10:51:47.110526,index_gpu_brute_force__inner_product,10.1576247215271,74,0.36656928062438965,False,False,False,1.0,0
74,2024-06-25 10:51:47.479314,index_gpu_brute_force__inner_product,10.1576247215271,75,0.39997100830078125,False,False,True,65.10254669189453,0
75,2024-06-25 10:51:47.881764,index_gpu_brute_force__inner_product,10.1576247215271,76,0.3962545394897461,False,False,False,1.0,0
76,2024-06-25 10:51:48.280125,index_gpu_brute_force__inner_product,10.1576247215271,77,0.4095792770385742,False,False,False,1.0,0
77,2024-06-25 10:51:48.691977,index_gpu_brute_force__inner_product,10.1576247215271,78,0.4493708610534668,False,False,False,1.0,0
78,2024-06-25 10:51:49.143546,index_gpu_brute_force__inner_product,10.1576247215271,79,0.3341691493988037,False,False,False,1.0,0
79,2024-06-25 10:51:49.480110,index_gpu_brute_force__inner_product,10.1576247215271,80,0.39856910705566406,False,False,False,1.0,0
