,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
37,2024-06-25 09:57:54.772671,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,37,0.39824891090393066,True,True,True,3.2502174377441406,0
38,2024-06-25 09:57:55.172806,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,38,0.3995051383972168,False,False,False,1.0,0
39,2024-06-25 09:57:55.574571,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,39,0.39776134490966797,True,True,True,0.13642729818820953,0
40,2024-06-25 09:57:55.975359,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,40,0.3951280117034912,True,True,True,1.5258641242980957,0
41,2024-06-25 09:57:56.372804,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,41,0.4192335605621338,True,True,True,0.5301770567893982,0
42,2024-06-25 09:57:56.794488,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,42,0.3748939037322998,False,False,False,1.0,0
43,2024-06-25 09:57:57.172682,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,43,0.3992927074432373,True,True,True,1.3440563678741455,0
44,2024-06-25 09:57:57.574319,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,44,0.19657325744628906,True,True,True,0.10151340067386627,0
45,2024-06-25 09:57:57.807625,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,46,0.3623661994934082,True,True,True,0.10870905965566635,0
46,2024-06-25 09:57:58.172823,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,47,0.39783167839050293,True,True,True,1.4792732000350952,0
47,2024-06-25 09:57:58.572741,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,48,0.4091951847076416,True,True,True,0.15555275976657867,0
48,2024-06-25 09:57:58.985653,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,49,0.18948125839233398,False,False,False,1.0,0
49,2024-06-25 09:57:59.181177,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,50,0.3890249729156494,True,True,True,5.4405670166015625,0
50,2024-06-25 09:57:59.576217,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,51,0.1940157413482666,True,True,True,0.9664819240570068,0
51,2024-06-25 09:57:59.772894,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,52,0.37471914291381836,True,True,True,1.661828875541687,0
52,2024-06-25 09:58:00.149744,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,53,0.9886157512664795,True,True,True,3.135342597961426,0
53,2024-06-25 09:58:01.142723,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,54,0.22814297676086426,False,False,False,1.0,0
54,2024-06-25 09:58:01.373154,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,55,0.3974614143371582,True,True,True,0.4618037939071655,0
55,2024-06-25 09:58:01.772904,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,56,0.39765000343322754,True,True,True,0.36151665449142456,0
56,2024-06-25 09:58:02.172688,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,57,0.19829010963439941,True,True,True,0.24883036315441132,0
57,2024-06-25 09:58:02.618208,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,58,0.4374809265136719,False,False,False,1.0,0
58,2024-06-25 09:58:03.059717,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,59,0.11825942993164062,True,True,True,0.0,0
59,2024-06-25 09:58:03.180244,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,60,0.19732165336608887,False,False,False,1.0,0
60,2024-06-25 09:58:03.381697,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,61,0.38809800148010254,False,False,False,1.0,0
61,2024-06-25 09:58:03.776470,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,62,0.39269399642944336,True,True,True,0.35605162382125854,0
62,2024-06-25 09:58:04.172447,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,63,0.39843010902404785,True,True,True,0.06371701508760452,0
63,2024-06-25 09:58:04.573490,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,64,0.19669413566589355,False,True,True,0.35088619589805603,0
64,2024-06-25 09:58:04.773539,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,65,0.6187810897827148,True,True,True,0.2916279733181,0
65,2024-06-25 09:58:05.394684,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,66,0.37726593017578125,True,True,True,0.14183753728866577,0
66,2024-06-25 09:58:05.774631,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,67,0.2173905372619629,False,True,True,0.2070806920528412,0
67,2024-06-25 09:58:05.994012,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,68,0.18614840507507324,True,True,True,0.13516956567764282,0
68,2024-06-25 09:58:06.194604,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,69,0.3929927349090576,False,False,False,1.0,0
69,2024-06-25 09:58:06.598615,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,70,0.3704493045806885,False,False,False,1.0,0
70,2024-06-25 09:58:06.976316,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,71,0.3989298343658447,False,False,False,1.0,0
71,2024-06-25 09:58:07.378429,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,72,0.2603907585144043,True,True,True,0.6517964005470276,0
72,2024-06-25 09:58:07.774381,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,73,0.4101710319519043,True,True,True,0.0,0
73,2024-06-25 09:58:08.189305,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,74,0.3828575611114502,False,False,False,1.0,0
74,2024-06-25 09:58:08.580855,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,75,0.41281628608703613,True,True,True,0.042131178081035614,0
75,2024-06-25 09:58:08.997192,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,76,0.18455100059509277,False,False,False,1.0,0
76,2024-06-25 09:58:09.186420,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,77,0.38358569145202637,True,True,True,0.13481146097183228,0
77,2024-06-25 09:58:09.577619,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,78,0.39217662811279297,True,True,True,1.046899437904358,0
78,2024-06-25 09:58:09.972921,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,79,0.40283727645874023,True,True,True,0.36571910977363586,0
79,2024-06-25 09:58:10.378384,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,80,0.39247822761535645,True,True,True,0.5793861150741577,0
80,2024-06-25 09:58:10.773486,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,81,0.402219295501709,True,True,True,5.3803863525390625,0
