,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
42,2024-06-24 13:35:05.157225,index_ivf_sq8__inner_product,5.195150852203369,42,0.3964216709136963,False,False,False,1.0,0
43,2024-06-24 13:35:05.557005,index_ivf_sq8__inner_product,5.195150852203369,43,0.39641690254211426,False,False,False,1.0,0
44,2024-06-24 13:35:05.956785,index_ivf_sq8__inner_product,5.195150852203369,44,0.39668703079223633,False,True,True,68.47325897216797,0
45,2024-06-24 13:35:06.356974,index_ivf_sq8__inner_product,5.195150852203369,46,0.37830519676208496,False,False,False,1.0,0
46,2024-06-24 13:35:06.756715,index_ivf_sq8__inner_product,5.195150852203369,47,0.3969759941101074,False,False,False,1.0,0
47,2024-06-24 13:35:07.157154,index_ivf_sq8__inner_product,5.195150852203369,48,0.39629459381103516,False,False,False,1.0,0
48,2024-06-24 13:35:07.556890,index_ivf_sq8__inner_product,5.195150852203369,49,0.39607667922973633,False,False,False,1.0,0
49,2024-06-24 13:35:07.956308,index_ivf_sq8__inner_product,5.195150852203369,50,0.3996274471282959,False,False,False,1.0,0
50,2024-06-24 13:35:08.359282,index_ivf_sq8__inner_product,5.195150852203369,51,0.39521169662475586,False,False,False,1.0,0
51,2024-06-24 13:35:08.757974,index_ivf_sq8__inner_product,5.195150852203369,52,0.39548611640930176,False,False,False,1.0,0
52,2024-06-24 13:35:09.156886,index_ivf_sq8__inner_product,5.195150852203369,53,0.39678120613098145,False,False,False,1.0,0
53,2024-06-24 13:35:09.557039,index_ivf_sq8__inner_product,5.195150852203369,54,0.3959367275238037,False,False,False,1.0,0
54,2024-06-24 13:35:09.956572,index_ivf_sq8__inner_product,5.195150852203369,55,0.39652442932128906,False,False,False,1.0,0
55,2024-06-24 13:35:10.356644,index_ivf_sq8__inner_product,5.195150852203369,56,0.3962976932525635,False,False,False,1.0,0
56,2024-06-24 13:35:10.756564,index_ivf_sq8__inner_product,5.195150852203369,57,0.39701342582702637,False,False,False,1.0,0
57,2024-06-24 13:35:11.157195,index_ivf_sq8__inner_product,5.195150852203369,58,0.39673328399658203,False,False,False,1.0,0
58,2024-06-24 13:35:11.557351,index_ivf_sq8__inner_product,5.195150852203369,59,0.3966865539550781,False,False,False,1.0,0
59,2024-06-24 13:35:11.957246,index_ivf_sq8__inner_product,5.195150852203369,60,0.3956716060638428,False,False,False,1.0,0
60,2024-06-24 13:35:12.356237,index_ivf_sq8__inner_product,5.195150852203369,61,0.39752793312072754,False,False,False,1.0,0
61,2024-06-24 13:35:12.757167,index_ivf_sq8__inner_product,5.195150852203369,62,0.3967733383178711,False,True,True,70.64836883544922,0
62,2024-06-24 13:35:13.157390,index_ivf_sq8__inner_product,5.195150852203369,63,0.39618611335754395,False,False,False,1.0,0
63,2024-06-24 13:35:13.556976,index_ivf_sq8__inner_product,5.195150852203369,64,0.3966634273529053,False,False,False,1.0,0
64,2024-06-24 13:35:13.957126,index_ivf_sq8__inner_product,5.195150852203369,65,0.39661288261413574,False,False,False,1.0,0
65,2024-06-24 13:35:14.357129,index_ivf_sq8__inner_product,5.195150852203369,66,0.39652180671691895,False,False,False,1.0,0
66,2024-06-24 13:35:14.756990,index_ivf_sq8__inner_product,5.195150852203369,67,0.3982248306274414,False,False,False,1.0,0
67,2024-06-24 13:35:15.157245,index_ivf_sq8__inner_product,5.195150852203369,68,0.3954322338104248,False,True,True,70.73710632324219,0
68,2024-06-24 13:35:15.556138,index_ivf_sq8__inner_product,5.195150852203369,69,0.39759397506713867,False,False,False,1.0,0
69,2024-06-24 13:35:15.957160,index_ivf_sq8__inner_product,5.195150852203369,70,0.3958768844604492,False,False,False,1.0,0
70,2024-06-24 13:35:16.356469,index_ivf_sq8__inner_product,5.195150852203369,71,0.3975346088409424,False,False,False,1.0,0
71,2024-06-24 13:35:16.757458,index_ivf_sq8__inner_product,5.195150852203369,72,0.3956027030944824,False,False,False,1.0,0
72,2024-06-24 13:35:17.156491,index_ivf_sq8__inner_product,5.195150852203369,73,0.39688563346862793,False,False,False,1.0,0
73,2024-06-24 13:35:17.556890,index_ivf_sq8__inner_product,5.195150852203369,74,0.397080659866333,False,False,False,1.0,0
74,2024-06-24 13:35:17.957369,index_ivf_sq8__inner_product,5.195150852203369,75,0.3954038619995117,False,True,True,65.15090942382812,0
75,2024-06-24 13:35:18.356307,index_ivf_sq8__inner_product,5.195150852203369,76,0.39710474014282227,False,False,False,1.0,0
76,2024-06-24 13:35:18.756780,index_ivf_sq8__inner_product,5.195150852203369,77,0.39639949798583984,False,False,False,1.0,0
77,2024-06-24 13:35:19.156626,index_ivf_sq8__inner_product,5.195150852203369,78,0.3968987464904785,False,False,False,1.0,0
78,2024-06-24 13:35:19.556934,index_ivf_sq8__inner_product,5.195150852203369,79,0.39626502990722656,False,False,False,1.0,0
79,2024-06-24 13:35:19.956539,index_ivf_sq8__inner_product,5.195150852203369,80,0.39641380310058594,False,False,False,1.0,0
80,2024-06-24 13:35:20.356358,index_ivf_sq8__inner_product,5.195150852203369,81,0.3986811637878418,False,False,False,1.0,0
81,2024-06-24 13:35:20.758418,index_ivf_sq8__inner_product,5.195150852203369,82,0.395005464553833,False,False,False,1.0,0
82,2024-06-24 13:35:21.156971,index_ivf_sq8__inner_product,5.195150852203369,83,0.39633798599243164,False,False,False,1.0,0
83,2024-06-24 13:35:21.556745,index_ivf_sq8__inner_product,5.195150852203369,84,0.39711451530456543,False,False,False,1.0,0
84,2024-06-24 13:35:21.957331,index_ivf_sq8__inner_product,5.195150852203369,85,0.39659667015075684,False,False,False,1.0,0
85,2024-06-24 13:35:22.357289,index_ivf_sq8__inner_product,5.195150852203369,86,0.3963801860809326,False,False,False,1.0,0
86,2024-06-24 13:35:22.757069,index_ivf_sq8__inner_product,5.195150852203369,87,0.39672088623046875,False,False,False,1.0,0
87,2024-06-24 13:35:23.157250,index_ivf_sq8__inner_product,5.195150852203369,88,0.3956930637359619,False,False,False,1.0,0
88,2024-06-24 13:35:23.556370,index_ivf_sq8__inner_product,5.195150852203369,89,0.3969588279724121,False,False,False,1.0,0
89,2024-06-24 13:35:23.956704,index_ivf_sq8__inner_product,5.195150852203369,90,0.39716482162475586,False,False,False,1.0,0
90,2024-06-24 13:35:24.357241,index_ivf_sq8__inner_product,5.195150852203369,91,0.396451473236084,False,True,True,76.19315338134766,0
91,2024-06-24 13:35:24.757043,index_ivf_sq8__inner_product,5.195150852203369,92,0.39649391174316406,False,False,False,1.0,0
92,2024-06-24 13:35:25.156979,index_ivf_sq8__inner_product,5.195150852203369,93,0.396481990814209,False,False,False,1.0,0
93,2024-06-24 13:35:25.556930,index_ivf_sq8__inner_product,5.195150852203369,94,0.3960254192352295,False,False,False,1.0,0
94,2024-06-24 13:35:25.956409,index_ivf_sq8__inner_product,5.195150852203369,95,0.3973402976989746,False,False,False,1.0,0
95,2024-06-24 13:35:26.357168,index_ivf_sq8__inner_product,5.195150852203369,96,0.3973958492279053,False,False,False,1.0,0
96,2024-06-24 13:35:26.758108,index_ivf_sq8__inner_product,5.195150852203369,97,0.3951699733734131,False,False,False,1.0,0
97,2024-06-24 13:35:27.156799,index_ivf_sq8__inner_product,5.195150852203369,98,0.39667510986328125,False,False,False,1.0,0
98,2024-06-24 13:35:27.556862,index_ivf_sq8__inner_product,5.195150852203369,99,0.39596104621887207,False,False,False,1.0,0
99,2024-06-24 13:35:27.956259,index_ivf_sq8__inner_product,5.195150852203369,100,0.39693403244018555,False,False,False,1.0,0
100,2024-06-24 13:35:28.356576,index_ivf_sq8__inner_product,5.195150852203369,101,0.39691972732543945,False,False,False,1.0,0
101,2024-06-24 13:35:28.756890,index_ivf_sq8__inner_product,5.195150852203369,102,0.39626431465148926,False,False,False,1.0,0
