,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
39,2024-06-24 12:52:54.963756,index_ivf_flat__euclidean_distance,7.639889717102051,39,0.39629030227661133,True,True,True,0.13642728328704834,0
40,2024-06-24 12:52:55.363652,index_ivf_flat__euclidean_distance,7.639889717102051,40,0.19535589218139648,True,True,True,1.5258643627166748,0
41,2024-06-24 12:52:55.562583,index_ivf_flat__euclidean_distance,7.639889717102051,41,0.3979034423828125,True,True,True,0.5301771759986877,0
42,2024-06-24 12:52:55.964115,index_ivf_flat__euclidean_distance,7.639889717102051,42,0.39518094062805176,False,True,True,10.138982772827148,0
43,2024-06-24 12:52:56.362864,index_ivf_flat__euclidean_distance,7.639889717102051,43,0.39666247367858887,True,True,True,1.3440570831298828,0
44,2024-06-24 12:52:56.763117,index_ivf_flat__euclidean_distance,7.639889717102051,44,0.3962101936340332,True,True,True,0.10151340067386627,0
45,2024-06-24 12:52:57.163101,index_ivf_flat__euclidean_distance,7.639889717102051,46,0.17420578002929688,True,True,True,0.1087089255452156,0
46,2024-06-24 12:52:57.362081,index_ivf_flat__euclidean_distance,7.639889717102051,47,0.397907018661499,True,True,True,1.4792723655700684,0
47,2024-06-24 12:52:57.762561,index_ivf_flat__euclidean_distance,7.639889717102051,48,0.3971095085144043,True,True,True,0.1555527299642563,0
48,2024-06-24 12:52:58.163506,index_ivf_flat__euclidean_distance,7.639889717102051,49,0.19523000717163086,True,True,True,0.34568947553634644,0
49,2024-06-24 12:52:58.362300,index_ivf_flat__euclidean_distance,7.639889717102051,50,0.19704651832580566,True,True,True,5.440566062927246,0
50,2024-06-24 12:52:58.562970,index_ivf_flat__euclidean_distance,7.639889717102051,51,0.3964979648590088,True,True,True,0.9664816856384277,0
51,2024-06-24 12:52:58.963116,index_ivf_flat__euclidean_distance,7.639889717102051,52,0.3969602584838867,True,True,True,1.6618292331695557,0
52,2024-06-24 12:52:59.363068,index_ivf_flat__euclidean_distance,7.639889717102051,53,0.396820068359375,True,True,True,3.135343551635742,0
53,2024-06-24 12:52:59.763367,index_ivf_flat__euclidean_distance,7.639889717102051,54,0.3964827060699463,True,True,True,0.15955287218093872,0
54,2024-06-24 12:53:00.163493,index_ivf_flat__euclidean_distance,7.639889717102051,55,0.3962585926055908,True,True,True,0.4618040919303894,0
55,2024-06-24 12:53:00.563314,index_ivf_flat__euclidean_distance,7.639889717102051,56,0.3969457149505615,True,True,True,0.3615167737007141,0
56,2024-06-24 12:53:00.963540,index_ivf_flat__euclidean_distance,7.639889717102051,57,0.19681763648986816,True,True,True,0.24883031845092773,0
57,2024-06-24 12:53:01.164062,index_ivf_flat__euclidean_distance,7.639889717102051,58,0.39513254165649414,False,False,False,1.0,0
58,2024-06-24 12:53:01.562721,index_ivf_flat__euclidean_distance,7.639889717102051,59,0.3968997001647949,True,True,True,0.0,0
59,2024-06-24 12:53:01.963259,index_ivf_flat__euclidean_distance,7.639889717102051,60,0.39517712593078613,False,False,False,1.0,0
60,2024-06-24 12:53:02.361943,index_ivf_flat__euclidean_distance,7.639889717102051,61,0.39810895919799805,False,False,False,1.0,0
61,2024-06-24 12:53:02.763926,index_ivf_flat__euclidean_distance,7.639889717102051,62,0.39537644386291504,True,True,True,0.35605138540267944,0
62,2024-06-24 12:53:03.162962,index_ivf_flat__euclidean_distance,7.639889717102051,63,0.3967244625091553,True,True,True,0.06371702253818512,0
63,2024-06-24 12:53:03.563347,index_ivf_flat__euclidean_distance,7.639889717102051,64,0.39629220962524414,False,True,True,0.3508864641189575,0
64,2024-06-24 12:53:03.963387,index_ivf_flat__euclidean_distance,7.639889717102051,65,0.19612431526184082,True,True,True,0.2916278839111328,0
65,2024-06-24 12:53:04.163176,index_ivf_flat__euclidean_distance,7.639889717102051,66,0.3965332508087158,True,True,True,0.14183765649795532,0
66,2024-06-24 12:53:04.563474,index_ivf_flat__euclidean_distance,7.639889717102051,67,0.39542484283447266,False,True,True,0.2070806920528412,0
67,2024-06-24 12:53:04.962527,index_ivf_flat__euclidean_distance,7.639889717102051,68,0.39699864387512207,True,True,True,0.13516956567764282,0
68,2024-06-24 12:53:05.363200,index_ivf_flat__euclidean_distance,7.639889717102051,69,0.19574689865112305,False,False,False,1.0,0
69,2024-06-24 12:53:05.562879,index_ivf_flat__euclidean_distance,7.639889717102051,70,0.19699358940124512,True,True,True,4.083999156951904,0
70,2024-06-24 12:53:05.763516,index_ivf_flat__euclidean_distance,7.639889717102051,71,0.39702916145324707,True,True,True,1.2000834941864014,0
71,2024-06-24 12:53:06.164092,index_ivf_flat__euclidean_distance,7.639889717102051,72,0.39498114585876465,True,True,True,0.6517963409423828,0
72,2024-06-24 12:53:06.562554,index_ivf_flat__euclidean_distance,7.639889717102051,73,0.39792537689208984,True,True,True,0.0,0
73,2024-06-24 12:53:06.964180,index_ivf_flat__euclidean_distance,7.639889717102051,74,0.39516139030456543,True,True,True,4.256877899169922,0
74,2024-06-24 12:53:07.363380,index_ivf_flat__euclidean_distance,7.639889717102051,75,0.3959329128265381,True,True,True,0.04213117063045502,0
75,2024-06-24 12:53:07.762858,index_ivf_flat__euclidean_distance,7.639889717102051,76,0.3963766098022461,False,True,True,7.272806644439697,0
76,2024-06-24 12:53:08.162820,index_ivf_flat__euclidean_distance,7.639889717102051,77,0.19686245918273926,True,True,True,0.13481153547763824,0
77,2024-06-24 12:53:08.363457,index_ivf_flat__euclidean_distance,7.639889717102051,78,0.19673395156860352,True,True,True,1.0468997955322266,0
78,2024-06-24 12:53:08.563789,index_ivf_flat__euclidean_distance,7.639889717102051,79,0.19555044174194336,True,True,True,0.36571913957595825,0
79,2024-06-24 12:53:08.762858,index_ivf_flat__euclidean_distance,7.639889717102051,80,0.19774985313415527,True,True,True,0.5793861150741577,0
80,2024-06-24 12:53:08.964205,index_ivf_flat__euclidean_distance,7.639889717102051,81,0.39548277854919434,True,True,True,5.3803863525390625,0
81,2024-06-24 12:53:09.363254,index_ivf_flat__euclidean_distance,7.639889717102051,82,0.397047758102417,True,True,True,1.1874330043792725,0
82,2024-06-24 12:53:09.763786,index_ivf_flat__euclidean_distance,7.639889717102051,83,0.19562983512878418,True,True,True,0.18434491753578186,0
83,2024-06-24 12:53:09.962990,index_ivf_flat__euclidean_distance,7.639889717102051,84,0.19691681861877441,False,False,False,1.0,0
84,2024-06-24 12:53:10.163562,index_ivf_flat__euclidean_distance,7.639889717102051,85,0.3954477310180664,True,True,True,0.13614904880523682,0
85,2024-06-24 12:53:10.563177,index_ivf_flat__euclidean_distance,7.639889717102051,86,0.3960378170013428,True,True,True,0.5949772596359253,0
86,2024-06-24 12:53:10.962951,index_ivf_flat__euclidean_distance,7.639889717102051,87,0.3968076705932617,True,True,True,0.49595800042152405,0
87,2024-06-24 12:53:11.363564,index_ivf_flat__euclidean_distance,7.639889717102051,88,0.1951589584350586,False,True,True,5.116499900817871,0
88,2024-06-24 12:53:11.562422,index_ivf_flat__euclidean_distance,7.639889717102051,89,0.19744086265563965,True,True,True,0.31516942381858826,0
89,2024-06-24 12:53:11.763513,index_ivf_flat__euclidean_distance,7.639889717102051,90,0.39606523513793945,True,True,True,0.9804879426956177,0
90,2024-06-24 12:53:12.163068,index_ivf_flat__euclidean_distance,7.639889717102051,91,0.19627904891967773,True,True,True,0.9438023567199707,0
91,2024-06-24 12:53:12.362931,index_ivf_flat__euclidean_distance,7.639889717102051,92,0.19689702987670898,True,True,True,0.06002632528543472,0
92,2024-06-24 12:53:12.563516,index_ivf_flat__euclidean_distance,7.639889717102051,93,0.19578862190246582,True,True,True,0.23647260665893555,0
93,2024-06-24 12:53:12.762949,index_ivf_flat__euclidean_distance,7.639889717102051,94,0.3964650630950928,False,False,False,1.0,0
94,2024-06-24 12:53:13.162925,index_ivf_flat__euclidean_distance,7.639889717102051,95,0.19661569595336914,True,True,True,4.853878974914551,0
95,2024-06-24 12:53:13.363050,index_ivf_flat__euclidean_distance,7.639889717102051,96,0.19673538208007812,True,True,True,2.6809325218200684,0
96,2024-06-24 12:53:13.563371,index_ivf_flat__euclidean_distance,7.639889717102051,97,0.39577698707580566,True,True,True,0.4131756126880646,0
97,2024-06-24 12:53:13.962616,index_ivf_flat__euclidean_distance,7.639889717102051,98,0.1973860263824463,False,False,False,1.0,0
