,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
41,2024-06-24 15:05:12.208299,index_scann__euclidean_distance,8.2231924533844,41,0.39723777770996094,True,True,True,0.5301771759986877,0
42,2024-06-24 15:05:12.609393,index_scann__euclidean_distance,8.2231924533844,42,0.3953707218170166,False,False,False,1.0,0
43,2024-06-24 15:05:13.008587,index_scann__euclidean_distance,8.2231924533844,43,0.39684462547302246,True,True,True,1.3440570831298828,0
44,2024-06-24 15:05:13.409347,index_scann__euclidean_distance,8.2231924533844,44,0.19611310958862305,True,True,True,0.10151340067386627,0
45,2024-06-24 15:05:13.609276,index_scann__euclidean_distance,8.2231924533844,46,0.1962437629699707,True,True,True,0.1087089255452156,0
46,2024-06-24 15:05:13.809798,index_scann__euclidean_distance,8.2231924533844,47,0.1950547695159912,True,True,True,1.4792723655700684,0
47,2024-06-24 15:05:14.009979,index_scann__euclidean_distance,8.2231924533844,48,0.3968987464904785,True,True,True,0.1555527299642563,0
48,2024-06-24 15:05:14.410536,index_scann__euclidean_distance,8.2231924533844,49,0.39588046073913574,True,True,True,0.34568947553634644,0
49,2024-06-24 15:05:14.808921,index_scann__euclidean_distance,8.2231924533844,50,0.19556498527526855,True,True,True,5.440566062927246,0
50,2024-06-24 15:05:15.007739,index_scann__euclidean_distance,8.2231924533844,51,0.39891648292541504,True,True,True,0.9664816856384277,0
51,2024-06-24 15:05:15.409032,index_scann__euclidean_distance,8.2231924533844,52,0.3959167003631592,True,True,True,1.6618292331695557,0
52,2024-06-24 15:05:15.808725,index_scann__euclidean_distance,8.2231924533844,53,0.19885611534118652,True,True,True,3.135343551635742,0
53,2024-06-24 15:05:16.011705,index_scann__euclidean_distance,8.2231924533844,54,0.393230676651001,True,True,True,0.15955287218093872,0
54,2024-06-24 15:05:16.409141,index_scann__euclidean_distance,8.2231924533844,55,0.196533203125,True,True,True,0.4618040919303894,0
55,2024-06-24 15:05:16.609399,index_scann__euclidean_distance,8.2231924533844,56,0.396589994430542,True,True,True,0.3615167737007141,0
