,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
38,2024-06-24 21:34:40.897738,index_gpu_cagra__euclidean_distance,13.776449203491211,38,0.19755029678344727,True,True,True,4.6688947677612305,0
39,2024-06-24 21:34:41.098049,index_gpu_cagra__euclidean_distance,13.776449203491211,39,0.19724464416503906,True,True,True,0.13642728328704834,0
40,2024-06-24 21:34:41.297036,index_gpu_cagra__euclidean_distance,13.776449203491211,40,0.40177369117736816,True,True,True,1.5258642435073853,0
41,2024-06-24 21:34:41.700516,index_gpu_cagra__euclidean_distance,13.776449203491211,41,0.39525914192199707,True,True,True,0.5301772356033325,0
42,2024-06-24 21:34:42.097619,index_gpu_cagra__euclidean_distance,13.776449203491211,42,0.38975095748901367,False,True,True,10.138982772827148,0
43,2024-06-24 21:34:42.489104,index_gpu_cagra__euclidean_distance,13.776449203491211,43,0.19355440139770508,True,True,True,1.3440572023391724,0
44,2024-06-24 21:34:42.684363,index_gpu_cagra__euclidean_distance,13.776449203491211,44,0.3856217861175537,True,True,True,0.10151340067386627,0
45,2024-06-24 21:34:43.071982,index_gpu_cagra__euclidean_distance,13.776449203491211,46,0.19411540031433105,True,True,True,0.10870891809463501,0
46,2024-06-24 21:34:43.267931,index_gpu_cagra__euclidean_distance,13.776449203491211,47,0.387331485748291,True,True,True,1.4792723655700684,0
47,2024-06-24 21:34:43.657836,index_gpu_cagra__euclidean_distance,13.776449203491211,48,0.19287776947021484,True,True,True,0.1555527299642563,0
48,2024-06-24 21:34:43.852771,index_gpu_cagra__euclidean_distance,13.776449203491211,49,0.19394922256469727,True,True,True,0.34568947553634644,0
49,2024-06-24 21:34:44.048422,index_gpu_cagra__euclidean_distance,13.776449203491211,50,0.19306635856628418,True,True,True,5.440566062927246,0
50,2024-06-24 21:34:44.243206,index_gpu_cagra__euclidean_distance,13.776449203491211,51,0.19363903999328613,True,True,True,0.9664816856384277,0
51,2024-06-24 21:34:44.438682,index_gpu_cagra__euclidean_distance,13.776449203491211,52,0.38930559158325195,True,True,True,1.6618292331695557,0
52,2024-06-24 21:34:44.829839,index_gpu_cagra__euclidean_distance,13.776449203491211,53,0.3977348804473877,True,True,True,3.135343551635742,0
53,2024-06-24 21:34:45.229379,index_gpu_cagra__euclidean_distance,13.776449203491211,54,0.39841294288635254,True,True,True,0.15955287218093872,0
54,2024-06-24 21:34:45.629680,index_gpu_cagra__euclidean_distance,13.776449203491211,55,0.1987302303314209,True,True,True,0.4618041217327118,0
55,2024-06-24 21:34:45.830301,index_gpu_cagra__euclidean_distance,13.776449203491211,56,0.19771170616149902,True,True,True,0.3615167737007141,0
56,2024-06-24 21:34:46.029878,index_gpu_cagra__euclidean_distance,13.776449203491211,57,0.19748783111572266,True,True,True,0.24883033335208893,0
57,2024-06-24 21:34:46.229220,index_gpu_cagra__euclidean_distance,13.776449203491211,58,0.1985008716583252,False,False,False,1.0,0
58,2024-06-24 21:34:46.429600,index_gpu_cagra__euclidean_distance,13.776449203491211,59,0.19867730140686035,True,True,True,0.0,0
59,2024-06-24 21:34:46.630271,index_gpu_cagra__euclidean_distance,13.776449203491211,60,0.39731550216674805,False,False,False,1.0,0
60,2024-06-24 21:34:47.029456,index_gpu_cagra__euclidean_distance,13.776449203491211,61,0.39791250228881836,False,False,False,1.0,0
61,2024-06-24 21:34:47.429374,index_gpu_cagra__euclidean_distance,13.776449203491211,62,0.19845938682556152,True,True,True,0.35605141520500183,0
62,2024-06-24 21:34:47.629719,index_gpu_cagra__euclidean_distance,13.776449203491211,63,0.19817423820495605,True,True,True,0.06371702253818512,0
63,2024-06-24 21:34:47.829963,index_gpu_cagra__euclidean_distance,13.776449203491211,64,0.39672064781188965,False,True,True,0.3508864641189575,0
64,2024-06-24 21:34:48.229136,index_gpu_cagra__euclidean_distance,13.776449203491211,65,0.41327857971191406,True,True,True,0.2916278839111328,0
65,2024-06-24 21:34:48.645359,index_gpu_cagra__euclidean_distance,13.776449203491211,66,0.3819098472595215,True,True,True,0.14183764159679413,0
66,2024-06-24 21:34:49.030977,index_gpu_cagra__euclidean_distance,13.776449203491211,67,0.4102354049682617,False,True,True,0.2070806920528412,0
67,2024-06-24 21:34:49.445930,index_gpu_cagra__euclidean_distance,13.776449203491211,68,0.38109612464904785,True,True,True,0.13516956567764282,0
68,2024-06-24 21:34:49.838184,index_gpu_cagra__euclidean_distance,13.776449203491211,69,0.19085931777954102,False,False,False,1.0,0
69,2024-06-24 21:34:50.036193,index_gpu_cagra__euclidean_distance,13.776449203491211,70,0.19277739524841309,True,True,True,4.083998680114746,0
70,2024-06-24 21:34:50.232528,index_gpu_cagra__euclidean_distance,13.776449203491211,71,0.4002351760864258,True,True,True,1.2000833749771118,0
71,2024-06-24 21:34:50.637953,index_gpu_cagra__euclidean_distance,13.776449203491211,72,0.39859724044799805,True,True,True,0.6517963409423828,0
72,2024-06-24 21:34:51.044335,index_gpu_cagra__euclidean_distance,13.776449203491211,73,0.18751168251037598,True,True,True,0.0,0
73,2024-06-24 21:34:51.237643,index_gpu_cagra__euclidean_distance,13.776449203491211,74,0.1965773105621338,True,True,True,4.256877899169922,0
74,2024-06-24 21:34:51.442347,index_gpu_cagra__euclidean_distance,13.776449203491211,75,0.3794546127319336,True,True,True,0.042131174355745316,0
75,2024-06-24 21:34:51.830645,index_gpu_cagra__euclidean_distance,13.776449203491211,76,0.19622564315795898,False,True,True,7.272806644439697,0
76,2024-06-24 21:34:52.029084,index_gpu_cagra__euclidean_distance,13.776449203491211,77,0.1981217861175537,True,True,True,0.13481152057647705,0
77,2024-06-24 21:34:52.229374,index_gpu_cagra__euclidean_distance,13.776449203491211,78,0.3981313705444336,True,True,True,1.0468997955322266,0
78,2024-06-24 21:34:52.629686,index_gpu_cagra__euclidean_distance,13.776449203491211,79,0.39862823486328125,True,True,True,0.36571916937828064,0
79,2024-06-24 21:34:53.030544,index_gpu_cagra__euclidean_distance,13.776449203491211,80,0.20558881759643555,True,True,True,0.5793861150741577,0
