,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
40,2024-06-24 14:29:36.390038,index_hnsw__euclidean_distance,8.134338140487671,40,0.38851475715637207,True,True,True,1.5258643627166748,0
41,2024-06-24 14:29:36.785237,index_hnsw__euclidean_distance,8.134338140487671,41,0.39519572257995605,True,True,True,0.5301771759986877,0
42,2024-06-24 14:29:37.183789,index_hnsw__euclidean_distance,8.134338140487671,42,0.38796257972717285,False,True,True,10.138982772827148,0
43,2024-06-24 14:29:37.580669,index_hnsw__euclidean_distance,8.134338140487671,43,0.4031791687011719,True,True,True,1.3440570831298828,0
44,2024-06-24 14:29:37.990712,index_hnsw__euclidean_distance,8.134338140487671,44,0.3860154151916504,True,True,True,0.10151340067386627,0
45,2024-06-24 14:29:38.383222,index_hnsw__euclidean_distance,8.134338140487671,46,0.18826723098754883,True,True,True,0.1087089255452156,0
46,2024-06-24 14:29:38.578567,index_hnsw__euclidean_distance,8.134338140487671,47,0.19718527793884277,True,True,True,1.4792723655700684,0
47,2024-06-24 14:29:38.780351,index_hnsw__euclidean_distance,8.134338140487671,48,0.3208937644958496,True,True,True,0.1555527299642563,0
48,2024-06-24 14:29:39.181755,index_hnsw__euclidean_distance,8.134338140487671,49,0.3946354389190674,True,True,True,0.34568947553634644,0
49,2024-06-24 14:29:39.584677,index_hnsw__euclidean_distance,8.134338140487671,50,0.3843421936035156,True,True,True,5.440566062927246,0
50,2024-06-24 14:29:39.977204,index_hnsw__euclidean_distance,8.134338140487671,51,0.3963632583618164,True,True,True,0.9664816856384277,0
51,2024-06-24 14:29:40.380301,index_hnsw__euclidean_distance,8.134338140487671,52,0.38811683654785156,True,True,True,1.6618292331695557,0
52,2024-06-24 14:29:40.776559,index_hnsw__euclidean_distance,8.134338140487671,53,0.20773816108703613,True,True,True,3.135343551635742,0
53,2024-06-24 14:29:40.991110,index_hnsw__euclidean_distance,8.134338140487671,54,0.3815186023712158,True,True,True,0.15955287218093872,0
54,2024-06-24 14:29:41.380391,index_hnsw__euclidean_distance,8.134338140487671,55,0.38959693908691406,True,True,True,0.4618040919303894,0
55,2024-06-24 14:29:41.777973,index_hnsw__euclidean_distance,8.134338140487671,56,0.19483065605163574,True,True,True,0.3615167737007141,0
56,2024-06-24 14:29:41.981054,index_hnsw__euclidean_distance,8.134338140487671,57,0.3984241485595703,True,True,True,0.24883031845092773,0
57,2024-06-24 14:29:42.384337,index_hnsw__euclidean_distance,8.134338140487671,58,0.41274428367614746,False,False,False,1.0,0
58,2024-06-24 14:29:42.805280,index_hnsw__euclidean_distance,8.134338140487671,59,0.3720533847808838,True,True,True,0.0,0
59,2024-06-24 14:29:43.182212,index_hnsw__euclidean_distance,8.134338140487671,60,0.4189467430114746,False,False,False,1.0,0
60,2024-06-24 14:29:43.604908,index_hnsw__euclidean_distance,8.134338140487671,61,0.3603975772857666,False,False,False,1.0,0
61,2024-06-24 14:29:43.988193,index_hnsw__euclidean_distance,8.134338140487671,62,0.20187115669250488,True,True,True,0.35605138540267944,0
62,2024-06-24 14:29:44.201614,index_hnsw__euclidean_distance,8.134338140487671,63,0.37497425079345703,True,True,True,0.06371702253818512,0
63,2024-06-24 14:29:44.585218,index_hnsw__euclidean_distance,8.134338140487671,64,0.390408992767334,False,True,True,0.3508864641189575,0
64,2024-06-24 14:29:44.984506,index_hnsw__euclidean_distance,8.134338140487671,65,0.41701507568359375,True,True,True,0.2916278839111328,0
65,2024-06-24 14:29:45.408466,index_hnsw__euclidean_distance,8.134338140487671,66,0.37762999534606934,True,True,True,0.14183765649795532,0
66,2024-06-24 14:29:45.789887,index_hnsw__euclidean_distance,8.134338140487671,67,0.39972996711730957,False,True,True,0.2070806920528412,0
67,2024-06-24 14:29:46.194500,index_hnsw__euclidean_distance,8.134338140487671,68,0.3873167037963867,True,True,True,0.13516956567764282,0
68,2024-06-24 14:29:46.589954,index_hnsw__euclidean_distance,8.134338140487671,69,0.38612818717956543,False,False,False,1.0,0
69,2024-06-24 14:29:46.985508,index_hnsw__euclidean_distance,8.134338140487671,70,0.3934333324432373,True,True,True,4.083999156951904,0
70,2024-06-24 14:29:47.385021,index_hnsw__euclidean_distance,8.134338140487671,71,0.39885449409484863,True,True,True,1.2000834941864014,0
71,2024-06-24 14:29:47.790864,index_hnsw__euclidean_distance,8.134338140487671,72,0.3942410945892334,True,True,True,0.6517963409423828,0
72,2024-06-24 14:29:48.191174,index_hnsw__euclidean_distance,8.134338140487671,73,0.19118165969848633,True,True,True,0.0,0
73,2024-06-24 14:29:48.386180,index_hnsw__euclidean_distance,8.134338140487671,74,0.3894524574279785,True,True,True,4.256877899169922,0
74,2024-06-24 14:29:48.784309,index_hnsw__euclidean_distance,8.134338140487671,75,0.40247273445129395,True,True,True,0.04213117063045502,0
75,2024-06-24 14:29:49.190812,index_hnsw__euclidean_distance,8.134338140487671,76,0.20862627029418945,False,True,True,7.272806644439697,0
76,2024-06-24 14:29:49.409015,index_hnsw__euclidean_distance,8.134338140487671,77,0.16220545768737793,True,True,True,0.13481153547763824,0
77,2024-06-24 14:29:49.583791,index_hnsw__euclidean_distance,8.134338140487671,78,0.3944997787475586,True,True,True,1.0468997955322266,0
78,2024-06-24 14:29:49.987160,index_hnsw__euclidean_distance,8.134338140487671,79,0.3858797550201416,True,True,True,0.36571913957595825,0
79,2024-06-24 14:29:50.379931,index_hnsw__euclidean_distance,8.134338140487671,80,0.40167760848999023,True,True,True,0.5793861150741577,0
80,2024-06-24 14:29:50.787015,index_hnsw__euclidean_distance,8.134338140487671,81,0.4035794734954834,True,True,True,5.3803863525390625,0
81,2024-06-24 14:29:51.195267,index_hnsw__euclidean_distance,8.134338140487671,82,0.1874532699584961,True,True,True,1.1874330043792725,0
82,2024-06-24 14:29:51.393791,index_hnsw__euclidean_distance,8.134338140487671,83,0.3818521499633789,True,True,True,0.18434491753578186,0
83,2024-06-24 14:29:51.786949,index_hnsw__euclidean_distance,8.134338140487671,84,0.40018177032470703,False,False,False,1.0,0
84,2024-06-24 14:29:52.194692,index_hnsw__euclidean_distance,8.134338140487671,85,0.3827629089355469,True,True,True,0.13614904880523682,0
85,2024-06-24 14:29:52.584274,index_hnsw__euclidean_distance,8.134338140487671,86,0.39040660858154297,True,True,True,0.5949772596359253,0
86,2024-06-24 14:29:52.983658,index_hnsw__euclidean_distance,8.134338140487671,87,0.4007124900817871,True,True,True,0.49595800042152405,0
87,2024-06-24 14:29:53.390021,index_hnsw__euclidean_distance,8.134338140487671,88,0.2012777328491211,False,True,True,5.116499900817871,0
88,2024-06-24 14:29:53.596127,index_hnsw__euclidean_distance,8.134338140487671,89,0.3764026165008545,True,True,True,0.31516942381858826,0
