,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
41,2024-06-24 15:27:23.706455,index_scann__cosine_similarity,8.268055438995361,41,0.19726228713989258,True,True,True,0.9962030649185181,0
42,2024-06-24 15:27:23.907724,index_scann__cosine_similarity,8.268055438995361,42,0.19473862648010254,False,False,False,1.0,0
43,2024-06-24 15:27:24.106468,index_scann__cosine_similarity,8.268055438995361,43,0.19651460647583008,True,True,True,0.9917182326316833,0
44,2024-06-24 15:27:24.306953,index_scann__cosine_similarity,8.268055438995361,44,0.1960604190826416,True,True,True,0.9992600083351135,0
45,2024-06-24 15:27:24.506907,index_scann__cosine_similarity,8.268055438995361,46,0.1956944465637207,True,True,True,0.9992915987968445,0
46,2024-06-24 15:27:24.706555,index_scann__cosine_similarity,8.268055438995361,47,0.39651989936828613,True,True,True,0.9895715117454529,0
47,2024-06-24 15:27:25.107083,index_scann__cosine_similarity,8.268055438995361,48,0.3957858085632324,True,True,True,0.9987994432449341,0
48,2024-06-24 15:27:25.506952,index_scann__cosine_similarity,8.268055438995361,49,0.39527153968811035,True,True,True,0.9977235794067383,0
49,2024-06-24 15:27:25.906082,index_scann__cosine_similarity,8.268055438995361,50,0.19690465927124023,True,True,True,0.9639393091201782,0
50,2024-06-24 15:27:26.106885,index_scann__cosine_similarity,8.268055438995361,51,0.1962752342224121,True,True,True,0.9928770661354065,0
51,2024-06-24 15:27:26.307058,index_scann__cosine_similarity,8.268055438995361,52,0.1953272819519043,True,True,True,0.9873968958854675,0
52,2024-06-24 15:27:26.506203,index_scann__cosine_similarity,8.268055438995361,53,0.3989286422729492,True,True,True,0.9795451760292053,0
53,2024-06-24 15:27:26.909078,index_scann__cosine_similarity,8.268055438995361,54,0.39482641220092773,True,True,True,0.998841404914856,0
54,2024-06-24 15:27:27.308705,index_scann__cosine_similarity,8.268055438995361,55,0.19687151908874512,True,True,True,0.9967219829559326,0
55,2024-06-24 15:27:27.509617,index_scann__cosine_similarity,8.268055438995361,56,0.3955676555633545,True,True,True,0.9976325631141663,0
56,2024-06-24 15:27:27.909382,index_scann__cosine_similarity,8.268055438995361,57,0.39569926261901855,True,True,True,0.9981894493103027,0
57,2024-06-24 15:27:28.310162,index_scann__cosine_similarity,8.268055438995361,58,0.3911583423614502,False,False,False,1.0,0
58,2024-06-24 15:27:28.705827,index_scann__cosine_similarity,8.268055438995361,59,0.39823460578918457,True,True,True,0.9999998211860657,0
59,2024-06-24 15:27:29.106336,index_scann__cosine_similarity,8.268055438995361,60,0.39702272415161133,False,False,False,1.0,0
60,2024-06-24 15:27:29.507022,index_scann__cosine_similarity,8.268055438995361,61,0.3979179859161377,False,False,False,1.0,0
61,2024-06-24 15:27:29.908940,index_scann__cosine_similarity,8.268055438995361,62,0.19419384002685547,True,True,True,0.9974884986877441,0
62,2024-06-24 15:27:30.107065,index_scann__cosine_similarity,8.268055438995361,63,0.19690847396850586,True,True,True,0.9995235800743103,0
63,2024-06-24 15:27:30.307864,index_scann__cosine_similarity,8.268055438995361,64,0.19459033012390137,False,True,True,0.9972394108772278,0
64,2024-06-24 15:27:30.506118,index_scann__cosine_similarity,8.268055438995361,65,0.3983116149902344,True,True,True,0.9981159567832947,0
65,2024-06-24 15:27:30.906881,index_scann__cosine_similarity,8.268055438995361,66,0.1990363597869873,True,True,True,0.9989235997200012,0
66,2024-06-24 15:27:31.109820,index_scann__cosine_similarity,8.268055438995361,67,0.19559192657470703,False,True,True,0.9986067414283752,0
67,2024-06-24 15:27:31.309263,index_scann__cosine_similarity,8.268055438995361,68,0.39791250228881836,True,True,True,0.9990458488464355,0
68,2024-06-24 15:27:31.709681,index_scann__cosine_similarity,8.268055438995361,69,0.3928210735321045,False,False,False,1.0,0
69,2024-06-24 15:27:32.106579,index_scann__cosine_similarity,8.268055438995361,70,0.1961829662322998,True,True,True,0.9706815481185913,0
70,2024-06-24 15:27:32.306323,index_scann__cosine_similarity,8.268055438995361,71,0.39960145950317383,True,True,True,0.9913414716720581,0
71,2024-06-24 15:27:32.708371,index_scann__cosine_similarity,8.268055438995361,72,0.39537954330444336,True,True,True,0.9951099753379822,0
72,2024-06-24 15:27:33.107156,index_scann__cosine_similarity,8.268055438995361,73,0.3959016799926758,True,True,True,1.0000001192092896,0
73,2024-06-24 15:27:33.506767,index_scann__cosine_similarity,8.268055438995361,74,0.1983940601348877,False,False,False,1.0,0
74,2024-06-24 15:27:33.707632,index_scann__cosine_similarity,8.268055438995361,75,0.19588184356689453,True,True,True,0.999678373336792,0
75,2024-06-24 15:27:33.907589,index_scann__cosine_similarity,8.268055438995361,76,0.19649434089660645,False,True,True,0.9499509334564209,0
76,2024-06-24 15:27:34.107892,index_scann__cosine_similarity,8.268055438995361,77,0.19707679748535156,True,True,True,0.9990031123161316,0
77,2024-06-24 15:27:34.308746,index_scann__cosine_similarity,8.268055438995361,78,0.1938495635986328,True,True,True,0.9926226139068604,0
78,2024-06-24 15:27:34.507133,index_scann__cosine_similarity,8.268055438995361,79,0.395449161529541,True,True,True,0.9974423050880432,0
79,2024-06-24 15:27:34.906428,index_scann__cosine_similarity,8.268055438995361,80,0.3961951732635498,True,True,True,0.9957942962646484,0
80,2024-06-24 15:27:35.306548,index_scann__cosine_similarity,8.268055438995361,81,0.19743871688842773,True,True,True,0.9642614722251892,0
81,2024-06-24 15:27:35.507828,index_scann__cosine_similarity,8.268055438995361,82,0.40078306198120117,True,True,True,0.9915099143981934,0
82,2024-06-24 15:27:35.912405,index_scann__cosine_similarity,8.268055438995361,83,0.19038701057434082,True,True,True,0.9987344145774841,0
83,2024-06-24 15:27:36.106857,index_scann__cosine_similarity,8.268055438995361,84,0.3959634304046631,False,True,True,0.9289781451225281,0
84,2024-06-24 15:27:36.506822,index_scann__cosine_similarity,8.268055438995361,85,0.39696478843688965,True,True,True,0.9990160465240479,0
85,2024-06-24 15:27:36.907498,index_scann__cosine_similarity,8.268055438995361,86,0.3950843811035156,True,True,True,0.9959549307823181,0
86,2024-06-24 15:27:37.306378,index_scann__cosine_similarity,8.268055438995361,87,0.3965911865234375,True,True,True,0.9962437152862549,0
87,2024-06-24 15:27:37.706799,index_scann__cosine_similarity,8.268055438995361,88,0.20507025718688965,False,False,False,1.0,0
88,2024-06-24 15:27:37.916440,index_scann__cosine_similarity,8.268055438995361,89,0.3840663433074951,True,True,True,0.9976832866668701,0
89,2024-06-24 15:27:38.307109,index_scann__cosine_similarity,8.268055438995361,90,0.396129846572876,True,True,True,0.9932037591934204,0
90,2024-06-24 15:27:38.707275,index_scann__cosine_similarity,8.268055438995361,91,0.19670963287353516,True,True,True,0.9939241409301758,0
91,2024-06-24 15:27:38.908081,index_scann__cosine_similarity,8.268055438995361,92,0.39435410499572754,True,True,True,0.9995335340499878,0
92,2024-06-24 15:27:39.306315,index_scann__cosine_similarity,8.268055438995361,93,0.19663143157958984,True,True,True,0.9980455636978149,0
93,2024-06-24 15:27:39.507175,index_scann__cosine_similarity,8.268055438995361,94,0.19466614723205566,False,False,False,1.0,0
94,2024-06-24 15:27:39.705715,index_scann__cosine_similarity,8.268055438995361,95,0.4005551338195801,True,True,True,0.9688233733177185,0
95,2024-06-24 15:27:40.108853,index_scann__cosine_similarity,8.268055438995361,96,0.3934450149536133,True,True,True,0.981991171836853,0
96,2024-06-24 15:27:40.506949,index_scann__cosine_similarity,8.268055438995361,97,0.19595885276794434,True,True,True,0.9971530437469482,0
97,2024-06-24 15:27:40.706796,index_scann__cosine_similarity,8.268055438995361,98,0.1965341567993164,False,False,False,1.0,0
98,2024-06-24 15:27:40.907324,index_scann__cosine_similarity,8.268055438995361,99,0.19620275497436523,True,True,True,0.9974819421768188,0
99,2024-06-24 15:27:41.107610,index_scann__cosine_similarity,8.268055438995361,100,0.19547319412231445,True,True,True,0.9874655604362488,0
100,2024-06-24 15:27:41.307201,index_scann__cosine_similarity,8.268055438995361,101,0.19654321670532227,True,True,True,0.9659086465835571,0
101,2024-06-24 15:27:41.507996,index_scann__cosine_similarity,8.268055438995361,102,0.39594531059265137,True,True,True,0.9981711506843567,0
102,2024-06-24 15:27:41.907739,index_scann__cosine_similarity,8.268055438995361,103,0.3943054676055908,True,True,True,0.9940633773803711,0
103,2024-06-24 15:27:42.306116,index_scann__cosine_similarity,8.268055438995361,104,0.19634413719177246,True,True,True,0.9992682933807373,0
104,2024-06-24 15:27:42.506437,index_scann__cosine_similarity,8.268055438995361,105,0.39557623863220215,True,True,True,0.9992520213127136,0
105,2024-06-24 15:27:42.905937,index_scann__cosine_similarity,8.268055438995361,106,0.1965644359588623,True,True,True,0.9994100332260132,0
106,2024-06-24 15:27:43.106432,index_scann__cosine_similarity,8.268055438995361,107,0.1960008144378662,True,True,True,0.9984968304634094,0
107,2024-06-24 15:27:43.306338,index_scann__cosine_similarity,8.268055438995361,108,0.3965580463409424,True,True,True,0.9996079206466675,0
108,2024-06-24 15:27:43.706810,index_scann__cosine_similarity,8.268055438995361,109,0.1959381103515625,True,True,True,0.9707939028739929,0
109,2024-06-24 15:27:43.906467,index_scann__cosine_similarity,8.268055438995361,110,0.1959245204925537,True,True,True,0.9844950437545776,0
110,2024-06-24 15:27:44.106113,index_scann__cosine_similarity,8.268055438995361,111,0.19852519035339355,True,True,True,0.9851052165031433,0
111,2024-06-24 15:27:44.308442,index_scann__cosine_similarity,8.268055438995361,112,0.1938459873199463,False,True,True,0.9984185695648193,0
112,2024-06-24 15:27:44.507746,index_scann__cosine_similarity,8.268055438995361,113,0.19521594047546387,True,True,True,0.9996464252471924,0
113,2024-06-24 15:27:44.706996,index_scann__cosine_similarity,8.268055438995361,114,0.39545416831970215,True,True,True,0.9993950128555298,0
114,2024-06-24 15:27:45.106376,index_scann__cosine_similarity,8.268055438995361,115,0.3961820602416992,True,True,True,0.9951601624488831,0
115,2024-06-24 15:27:45.506477,index_scann__cosine_similarity,8.268055438995361,116,0.39652347564697266,True,True,True,0.9969539046287537,0
116,2024-06-24 15:27:45.906955,index_scann__cosine_similarity,8.268055438995361,117,0.19498372077941895,True,True,True,0.977494478225708,0
117,2024-06-24 15:27:46.106013,index_scann__cosine_similarity,8.268055438995361,118,0.1970808506011963,False,True,True,0.9970892667770386,0
118,2024-06-24 15:27:46.306862,index_scann__cosine_similarity,8.268055438995361,119,0.19604206085205078,False,False,False,1.0,0
119,2024-06-24 15:27:46.506813,index_scann__cosine_similarity,8.268055438995361,120,0.1954350471496582,True,True,True,0.9936640858650208,0
120,2024-06-24 15:27:46.706319,index_scann__cosine_similarity,8.268055438995361,121,0.3957045078277588,True,True,True,0.9996128082275391,0
121,2024-06-24 15:27:47.106001,index_scann__cosine_similarity,8.268055438995361,122,0.19661569595336914,True,True,True,0.9998156428337097,0
122,2024-06-24 15:27:47.306734,index_scann__cosine_similarity,8.268055438995361,123,0.3958852291107178,True,True,True,0.9967901706695557,0
123,2024-06-24 15:27:47.706604,index_scann__cosine_similarity,8.268055438995361,124,0.19748187065124512,True,True,True,0.9987449645996094,0
124,2024-06-24 15:27:47.908088,index_scann__cosine_similarity,8.268055438995361,125,0.3942451477050781,False,True,True,0.9908378720283508,0
125,2024-06-24 15:27:48.306104,index_scann__cosine_similarity,8.268055438995361,126,0.3964724540710449,True,True,True,0.9942637085914612,0
126,2024-06-24 15:27:48.705866,index_scann__cosine_similarity,8.268055438995361,127,0.1975574493408203,False,True,True,0.9994493126869202,0
127,2024-06-24 15:27:48.907497,index_scann__cosine_similarity,8.268055438995361,128,0.39564085006713867,False,True,True,0.9987838268280029,0
128,2024-06-24 15:27:49.307314,index_scann__cosine_similarity,8.268055438995361,129,0.3948345184326172,False,True,True,0.9649213552474976,0
129,2024-06-24 15:27:49.706199,index_scann__cosine_similarity,8.268055438995361,130,0.1964859962463379,False,True,True,0.9989065527915955,0
130,2024-06-24 15:27:49.906489,index_scann__cosine_similarity,8.268055438995361,131,0.396101713180542,False,False,False,1.0,0
131,2024-06-24 15:27:50.306369,index_scann__cosine_similarity,8.268055438995361,132,0.1973116397857666,False,True,True,0.992628812789917,0
132,2024-06-24 15:27:50.507561,index_scann__cosine_similarity,8.268055438995361,133,0.1952972412109375,False,True,True,0.9603253602981567,0
133,2024-06-24 15:27:50.706620,index_scann__cosine_similarity,8.268055438995361,134,0.3961796760559082,True,True,True,0.9701102375984192,0
134,2024-06-24 15:27:51.106605,index_scann__cosine_similarity,8.268055438995361,135,0.19587182998657227,True,True,True,0.9995844960212708,0
