,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
45,2024-06-24 14:42:15.954189,index_hnsw__inner_product,9.951825141906738,46,0.39709949493408203,False,False,False,1.0,0
46,2024-06-24 14:42:16.357448,index_hnsw__inner_product,9.951825141906738,47,0.3829765319824219,False,False,False,1.0,0
47,2024-06-24 14:42:16.745009,index_hnsw__inner_product,9.951825141906738,48,0.41315150260925293,False,False,False,1.0,0
48,2024-06-24 14:42:17.162050,index_hnsw__inner_product,9.951825141906738,49,0.3927640914916992,False,False,False,1.0,0
49,2024-06-24 14:42:17.560065,index_hnsw__inner_product,9.951825141906738,50,0.39465904235839844,False,False,False,1.0,0
50,2024-06-24 14:42:17.959379,index_hnsw__inner_product,9.951825141906738,51,0.3904900550842285,False,False,False,1.0,0
51,2024-06-24 14:42:18.356595,index_hnsw__inner_product,9.951825141906738,52,0.1909470558166504,False,False,False,1.0,0
52,2024-06-24 14:42:18.550356,index_hnsw__inner_product,9.951825141906738,53,0.40389418601989746,False,False,False,1.0,0
53,2024-06-24 14:42:18.957266,index_hnsw__inner_product,9.951825141906738,54,0.18721866607666016,False,False,False,1.0,0
54,2024-06-24 14:42:19.148023,index_hnsw__inner_product,9.951825141906738,55,0.40297722816467285,False,False,False,1.0,0
55,2024-06-24 14:42:19.553713,index_hnsw__inner_product,9.951825141906738,56,0.40256714820861816,False,False,False,1.0,0
56,2024-06-24 14:42:19.959751,index_hnsw__inner_product,9.951825141906738,57,0.18117022514343262,False,False,False,1.0,0
57,2024-06-24 14:42:20.148271,index_hnsw__inner_product,9.951825141906738,58,0.20073342323303223,False,False,False,1.0,0
58,2024-06-24 14:42:20.352369,index_hnsw__inner_product,9.951825141906738,59,0.1912856101989746,False,False,False,1.0,0
59,2024-06-24 14:42:20.548258,index_hnsw__inner_product,9.951825141906738,60,0.4157249927520752,False,False,False,1.0,0
60,2024-06-24 14:42:20.967225,index_hnsw__inner_product,9.951825141906738,61,0.3841707706451416,False,False,False,1.0,0
